1.4893 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
613.9211 	DATA 	Keypress: space
614.0544 	DATA 	Keypress: o
614.6378 	DATA 	Keypress: n
614.8211 	DATA 	Keypress: t
614.9712 	DATA 	Keypress: space
615.0710 	DATA 	Keypress: p
615.2211 	DATA 	Keypress: r
615.3572 	DATA 	Keypress: i
615.5044 	DATA 	Keypress: s
615.5717 	DATA 	Keypress: space
615.7043 	DATA 	Keypress: e
615.7735 	DATA 	Keypress: n
615.9045 	DATA 	Keypress: space
616.0211 	DATA 	Keypress: o
616.1044 	DATA 	Keypress: t
616.2210 	DATA 	Keypress: a
616.4044 	DATA 	Keypress: g
616.5043 	DATA 	Keypress: e
616.6070 	DATA 	Keypress: space
616.7379 	DATA 	Keypress: u
616.9411 	DATA 	Keypress: n
617.0544 	DATA 	Keypress: e
617.1405 	DATA 	Keypress: space
617.2710 	DATA 	Keypress: 2
617.4712 	DATA 	Keypress: c
617.5710 	DATA 	Keypress: o
617.7877 	DATA 	Keypress: l
617.9210 	DATA 	Keypress: e
618.0210 	DATA 	Keypress: space
618.3543 	DATA 	Keypress: e
618.4711 	DATA 	Keypress: n
618.6376 	DATA 	Keypress: space
618.7546 	DATA 	Keypress: s
618.8877 	DATA 	Keypress: p
618.9710 	DATA 	Keypress: e
619.1044 	DATA 	Keypress: t
619.3408 	DATA 	Keypress: backspace
619.5042 	DATA 	Keypress: backspace
619.6376 	DATA 	Keypress: backspace
619.7574 	DATA 	Keypress: e
619.9044 	DATA 	Keypress: p
620.0544 	DATA 	Keypress: t
620.1875 	DATA 	Keypress: e
620.5903 	DATA 	Keypress: m
620.7569 	DATA 	Keypress: b
620.9713 	DATA 	Keypress: r
621.0210 	DATA 	Keypress: e
621.1375 	DATA 	Keypress: space
621.4542 	DATA 	Keypress: num_2
621.6876 	DATA 	Keypress: num_0
621.8209 	DATA 	Keypress: num_0
622.2710 	DATA 	Keypress: num_4
624.5909 	DATA 	Mouse: Left button down, pos=(958,113)
624.6208 	EXP 	Anecdotes: autoDraw = False
624.6208 	EXP 	tache_text: autoDraw = False
624.6208 	EXP 	Validation_button: autoDraw = False
624.6208 	EXP 	feedback_fichier_train: height = 0.05
624.6208 	EXP 	feedback_fichier_train: height = 0.05
624.6208 	EXP 	feedback_fichier_train: height = 0.05
624.6208 	EXP 	feedback_fichier_train: text = 'POINTS'
624.6208 	EXP 	feedbacktext: autoDraw = True
624.6208 	EXP 	feedback_fichier_train: autoDraw = True
624.6891 	DATA 	Mouse:  Left button up, pos=(958,113)
627.9391 	DATA 	Keypress: space
629.6207 	EXP 	feedbacktext: autoDraw = False
629.6207 	EXP 	feedback_fichier_train: autoDraw = False
629.6207 	EXP 	feedbacktext: autoDraw = False
629.6207 	EXP 	feedback_fichier_train: autoDraw = False
629.6207 	EXP 	text: autoDraw = True
630.1052 	EXP 	New trial (rep=0, index=27): {'anecdotes': 'Seulement 2 pays touchent 3 océans, les Etats-Unis et le Canada', 'fichier': 'FAITS', 'anecdotes_reco': 'Seulement 2 pays touchent 3 océans, les Etats-Unis et le Canada'}
630.1207 	EXP 	text: autoDraw = False
630.1207 	EXP 	text: autoDraw = False
630.1207 	EXP 	Anecdotes: height = 0.05
630.1207 	EXP 	Anecdotes: height = 0.05
630.1207 	EXP 	Anecdotes: height = 0.05
630.1207 	EXP 	Anecdotes: text = 'Seulement 2 pays touchent 3 océans, les Etats-Unis et le Canada'
630.1207 	EXP 	Anecdotes: autoDraw = True
630.1207 	EXP 	tache_text: autoDraw = True
630.1207 	EXP 	Validation_button: autoDraw = True
630.7568 	DATA 	Keypress: capslock
630.9568 	DATA 	Keypress: s
631.0878 	DATA 	Keypress: capslock
631.2375 	DATA 	Keypress: e
631.3405 	DATA 	Keypress: u
631.5900 	DATA 	Keypress: l
631.7210 	DATA 	Keypress: e
631.8211 	DATA 	Keypress: m
631.9375 	DATA 	Keypress: e
632.0711 	DATA 	Keypress: n
632.2042 	DATA 	Keypress: t
632.3234 	DATA 	Keypress: space
632.8878 	DATA 	Keypress: num_2
633.1375 	DATA 	Keypress: space
633.3401 	DATA 	Keypress: p
633.4210 	DATA 	Keypress: a
633.5875 	DATA 	Keypress: y
633.7043 	DATA 	Keypress: s
633.8211 	DATA 	Keypress: space
634.2211 	DATA 	Keypress: t
634.3210 	DATA 	Keypress: o
634.5208 	DATA 	Keypress: u
634.6378 	DATA 	Keypress: c
634.8709 	DATA 	Keypress: e
635.2875 	DATA 	Keypress: backspace
635.4374 	DATA 	Keypress: h
635.5377 	DATA 	Keypress: e
635.6375 	DATA 	Keypress: n
635.7379 	DATA 	Keypress: t
635.8377 	DATA 	Keypress: space
636.2041 	DATA 	Keypress: num_3
636.4373 	DATA 	Keypress: space
636.8374 	DATA 	Keypress: o
636.9734 	DATA 	Keypress: c
637.1376 	DATA 	Keypress: 2
637.3542 	DATA 	Keypress: a
637.4710 	DATA 	Keypress: n
637.5571 	DATA 	Keypress: s
638.0875 	DATA 	Keypress: semicolon
638.3401 	DATA 	Keypress: space
638.7376 	DATA 	Keypress: backspace
639.0540 	DATA 	Keypress: backspace
639.7542 	DATA 	Keypress: comma
639.8875 	DATA 	Keypress: space
640.0208 	DATA 	Keypress: l
640.1242 	DATA 	Keypress: e
640.3041 	DATA 	Keypress: s
640.3707 	DATA 	Keypress: space
640.7540 	DATA 	Keypress: capslock
640.8373 	DATA 	Keypress: e
640.9541 	DATA 	Keypress: capslock
641.1041 	DATA 	Keypress: t
641.1875 	DATA 	Keypress: a
641.3206 	DATA 	Keypress: t
641.5207 	DATA 	Keypress: s
641.6709 	DATA 	Keypress: space
641.8542 	DATA 	Keypress: u
642.1376 	DATA 	Keypress: n
642.5373 	DATA 	Keypress: i
642.7042 	DATA 	Keypress: s
642.8042 	DATA 	Keypress: space
643.0707 	DATA 	Keypress: e
643.1878 	DATA 	Keypress: t
643.2873 	DATA 	Keypress: space
643.4208 	DATA 	Keypress: l
643.5042 	DATA 	Keypress: e
643.6042 	DATA 	Keypress: space
643.7374 	DATA 	Keypress: c
643.8045 	DATA 	Keypress: a
643.9707 	DATA 	Keypress: n
644.1042 	DATA 	Keypress: a
644.3734 	DATA 	Keypress: d
644.5376 	DATA 	Keypress: a
644.9211 	DATA 	Keypress: s
645.3041 	DATA 	Keypress: backspace
645.6708 	DATA 	Keypress: backspace
645.8373 	DATA 	Keypress: backspace
646.0041 	DATA 	Keypress: backspace
646.0540 	DATA 	Keypress: capslock
646.1874 	DATA 	Keypress: backspace
646.3041 	DATA 	Keypress: backspace
646.4375 	DATA 	Keypress: backspace
646.5733 	DATA 	Keypress: c
646.6541 	DATA 	Keypress: capslock
646.9397 	DATA 	Keypress: a
647.0873 	DATA 	Keypress: n
647.1879 	DATA 	Keypress: a
647.4708 	DATA 	Keypress: s
648.0372 	DATA 	Keypress: backspace
648.1373 	DATA 	Keypress: d
648.2042 	DATA 	Keypress: a
649.3573 	DATA 	Mouse: Left button down, pos=(990,119)
649.3871 	EXP 	Anecdotes: autoDraw = False
649.3871 	EXP 	tache_text: autoDraw = False
649.3871 	EXP 	Validation_button: autoDraw = False
649.3871 	EXP 	feedback_fichier_train: height = 0.05
649.3871 	EXP 	feedback_fichier_train: height = 0.05
649.3871 	EXP 	feedback_fichier_train: height = 0.05
649.3871 	EXP 	feedback_fichier_train: text = 'FAITS'
649.3871 	EXP 	feedbacktext: autoDraw = True
649.3871 	EXP 	feedback_fichier_train: autoDraw = True
649.4720 	DATA 	Mouse:  Left button up, pos=(990,119)
650.5223 	DATA 	Keypress: space
654.3873 	EXP 	feedbacktext: autoDraw = False
654.3873 	EXP 	feedback_fichier_train: autoDraw = False
654.3873 	EXP 	feedbacktext: autoDraw = False
654.3873 	EXP 	feedback_fichier_train: autoDraw = False
654.3873 	EXP 	text: autoDraw = True
654.8716 	EXP 	New trial (rep=0, index=28): {'anecdotes': 'Une personne perdra environ 18 kilos de peau durant toute sa vie  ', 'fichier': 'POINTS', 'anecdotes_reco': 'Une personne perdra environ 18 kilos de peau durant toute sa vie  '}
654.8870 	EXP 	text: autoDraw = False
654.8870 	EXP 	text: autoDraw = False
654.8870 	EXP 	Anecdotes: height = 0.05
654.8870 	EXP 	Anecdotes: height = 0.05
654.8870 	EXP 	Anecdotes: height = 0.05
654.8870 	EXP 	Anecdotes: text = 'Une personne perdra environ 18 kilos de peau durant toute sa vie  '
654.8870 	EXP 	Anecdotes: autoDraw = True
654.8870 	EXP 	tache_text: autoDraw = True
654.8870 	EXP 	Validation_button: autoDraw = True
655.4872 	DATA 	Keypress: capslock
655.6206 	DATA 	Keypress: u
655.7707 	DATA 	Keypress: capslock
655.9041 	DATA 	Keypress: n
656.0373 	DATA 	Keypress: e
656.1708 	DATA 	Keypress: space
656.3401 	DATA 	Keypress: p
656.4373 	DATA 	Keypress: e
656.5040 	DATA 	Keypress: r
656.7039 	DATA 	Keypress: s
656.7233 	DATA 	Keypress: o
656.9207 	DATA 	Keypress: n
657.0540 	DATA 	Keypress: n
657.1207 	DATA 	Keypress: e
657.2065 	DATA 	Keypress: space
657.3209 	DATA 	Keypress: p
657.3570 	DATA 	Keypress: e
657.4372 	DATA 	Keypress: r
657.6371 	DATA 	Keypress: d
657.7873 	DATA 	Keypress: r
657.8707 	DATA 	Keypress: a
657.9705 	DATA 	Keypress: space
658.1205 	DATA 	Keypress: e
658.2540 	DATA 	Keypress: n
658.3542 	DATA 	Keypress: v
658.4874 	DATA 	Keypress: i
658.5873 	DATA 	Keypress: r
658.6874 	DATA 	Keypress: o
659.0373 	DATA 	Keypress: n
659.3205 	DATA 	Keypress: space
659.6874 	DATA 	Keypress: num_1
659.9566 	DATA 	Keypress: num_8
660.1735 	DATA 	Keypress: space
660.4707 	DATA 	Keypress: k
660.6872 	DATA 	Keypress: i
660.8876 	DATA 	Keypress: l
661.0541 	DATA 	Keypress: o
661.1872 	DATA 	Keypress: s
661.2873 	DATA 	Keypress: space
661.3705 	DATA 	Keypress: d
661.4373 	DATA 	Keypress: e
661.4874 	DATA 	Keypress: space
661.5708 	DATA 	Keypress: p
661.6542 	DATA 	Keypress: e
661.8039 	DATA 	Keypress: u
662.1372 	DATA 	Keypress: backspace
662.2705 	DATA 	Keypress: a
662.3706 	DATA 	Keypress: u
662.5234 	DATA 	Keypress: space
662.7374 	DATA 	Keypress: d
662.8541 	DATA 	Keypress: u
662.9732 	DATA 	Keypress: r
663.0872 	DATA 	Keypress: a
663.1706 	DATA 	Keypress: n
663.2372 	DATA 	Keypress: t
663.3403 	DATA 	Keypress: space
663.4705 	DATA 	Keypress: t
663.5373 	DATA 	Keypress: o
663.6874 	DATA 	Keypress: u
663.7538 	DATA 	Keypress: t
663.8038 	DATA 	Keypress: e
663.9235 	DATA 	Keypress: space
664.0705 	DATA 	Keypress: s
664.2041 	DATA 	Keypress: a
664.2538 	DATA 	Keypress: space
664.3707 	DATA 	Keypress: v
664.4706 	DATA 	Keypress: i
664.5708 	DATA 	Keypress: e
665.8068 	DATA 	Mouse: Left button down, pos=(957,121)
665.9040 	DATA 	Mouse:  Left button up, pos=(957,121)
667.7567 	DATA 	Mouse: Left button down, pos=(969,117)
667.7872 	EXP 	Anecdotes: autoDraw = False
667.7872 	EXP 	tache_text: autoDraw = False
667.7872 	EXP 	Validation_button: autoDraw = False
667.7872 	EXP 	feedback_fichier_train: height = 0.05
667.7872 	EXP 	feedback_fichier_train: height = 0.05
667.7872 	EXP 	feedback_fichier_train: height = 0.05
667.7872 	EXP 	feedback_fichier_train: text = 'POINTS'
667.7872 	EXP 	feedbacktext: autoDraw = True
667.7872 	EXP 	feedback_fichier_train: autoDraw = True
667.8386 	DATA 	Mouse:  Left button up, pos=(969,117)
672.7871 	EXP 	feedbacktext: autoDraw = False
672.7871 	EXP 	feedback_fichier_train: autoDraw = False
672.7871 	EXP 	feedbacktext: autoDraw = False
672.7871 	EXP 	feedback_fichier_train: autoDraw = False
672.7871 	EXP 	text: autoDraw = True
673.2714 	EXP 	New trial (rep=0, index=29): {'anecdotes': 'La Corée du Nord a annoncé avoir conduit un test nucléaire avec succès en octobre 2006  ', 'fichier': 'ITEMS', 'anecdotes_reco': 'La Corée du Nord a annoncé avoir conduit un test nucléaire avec succès en octobre 2006  '}
673.2869 	EXP 	text: autoDraw = False
673.2869 	EXP 	text: autoDraw = False
673.2869 	EXP 	Anecdotes: height = 0.05
673.2869 	EXP 	Anecdotes: height = 0.05
673.2869 	EXP 	Anecdotes: height = 0.05
673.2869 	EXP 	Anecdotes: text = 'La Corée du Nord a annoncé avoir conduit un test nucléaire avec succès en octobre 2006  '
673.2869 	EXP 	Anecdotes: autoDraw = True
673.2869 	EXP 	tache_text: autoDraw = True
673.2869 	EXP 	Validation_button: autoDraw = True
673.8704 	DATA 	Keypress: capslock
674.0704 	DATA 	Keypress: l
674.1704 	DATA 	Keypress: capslock
674.2205 	DATA 	Keypress: a
674.3539 	DATA 	Keypress: space
674.4540 	DATA 	Keypress: c
674.5536 	DATA 	Keypress: o
674.6870 	DATA 	Keypress: r
674.7901 	DATA 	Keypress: 2
674.9036 	DATA 	Keypress: e
675.0203 	DATA 	Keypress: space
675.1372 	DATA 	Keypress: d
675.3540 	DATA 	Keypress: u
675.5039 	DATA 	Keypress: space
675.5540 	DATA 	Keypress: capslock
675.6871 	DATA 	Keypress: n
675.7573 	DATA 	Keypress: capslock
675.8871 	DATA 	Keypress: o
675.9728 	DATA 	Keypress: r
676.1705 	DATA 	Keypress: d
676.2370 	DATA 	Keypress: space
676.5704 	DATA 	Keypress: a
677.1037 	DATA 	Keypress: space
677.3704 	DATA 	Keypress: a
677.4702 	DATA 	Keypress: n
677.6538 	DATA 	Keypress: n
677.8372 	DATA 	Keypress: o
678.0066 	DATA 	Keypress: n
678.0871 	DATA 	Keypress: c
678.2372 	DATA 	Keypress: 2
678.3568 	DATA 	Keypress: space
678.4706 	DATA 	Keypress: a
678.6230 	DATA 	Keypress: v
678.7370 	DATA 	Keypress: o
678.8870 	DATA 	Keypress: i
678.9539 	DATA 	Keypress: r
679.0538 	DATA 	Keypress: space
679.1564 	DATA 	Keypress: c
679.2372 	DATA 	Keypress: o
679.3870 	DATA 	Keypress: n
679.4537 	DATA 	Keypress: d
679.6203 	DATA 	Keypress: u
679.8039 	DATA 	Keypress: i
679.9536 	DATA 	Keypress: t
680.0706 	DATA 	Keypress: space
680.1205 	DATA 	Keypress: u
680.3036 	DATA 	Keypress: n
680.4540 	DATA 	Keypress: space
680.5203 	DATA 	Keypress: t
680.5732 	DATA 	Keypress: e
680.7703 	DATA 	Keypress: s
680.9537 	DATA 	Keypress: t
681.0704 	DATA 	Keypress: space
681.2039 	DATA 	Keypress: n
681.4205 	DATA 	Keypress: u
681.5400 	DATA 	Keypress: c
681.6870 	DATA 	Keypress: l
681.8202 	DATA 	Keypress: 2
682.0203 	DATA 	Keypress: a
682.2036 	DATA 	Keypress: i
682.3039 	DATA 	Keypress: r
682.3704 	DATA 	Keypress: e
682.4539 	DATA 	Keypress: space
682.5537 	DATA 	Keypress: a
682.6870 	DATA 	Keypress: v
682.7729 	DATA 	Keypress: e
682.8872 	DATA 	Keypress: c
683.0204 	DATA 	Keypress: space
683.1537 	DATA 	Keypress: u
683.3563 	DATA 	Keypress: n
683.5370 	DATA 	Keypress: space
683.6061 	DATA 	Keypress: s
683.7370 	DATA 	Keypress: u
683.8204 	DATA 	Keypress: c
683.9704 	DATA 	Keypress: c
684.3732 	DATA 	Keypress: backspace
684.9703 	DATA 	Keypress: backspace
685.1370 	DATA 	Keypress: backspace
685.3035 	DATA 	Keypress: backspace
685.4704 	DATA 	Keypress: backspace
685.6037 	DATA 	Keypress: backspace
685.7204 	DATA 	Keypress: backspace
685.8704 	DATA 	Keypress: s
686.2705 	DATA 	Keypress: u
686.5370 	DATA 	Keypress: c
686.7040 	DATA 	Keypress: c
687.1370 	DATA 	Keypress: 7
687.2540 	DATA 	Keypress: s
687.3564 	DATA 	Keypress: space
687.6037 	DATA 	Keypress: e
687.7039 	DATA 	Keypress: n
687.8702 	DATA 	Keypress: space
687.9565 	DATA 	Keypress: o
688.0870 	DATA 	Keypress: c
688.2869 	DATA 	Keypress: t
688.4067 	DATA 	Keypress: o
688.5740 	DATA 	Keypress: b
688.7872 	DATA 	Keypress: r
688.8707 	DATA 	Keypress: e
689.0535 	DATA 	Keypress: space
689.6038 	DATA 	Keypress: num_2
689.8230 	DATA 	Keypress: num_0
690.0229 	DATA 	Keypress: num_0
690.3731 	DATA 	Keypress: num_6
691.7040 	DATA 	Mouse: Left button down, pos=(947,94)
691.8369 	DATA 	Mouse:  Left button up, pos=(947,94)
694.3575 	DATA 	Mouse: Left button down, pos=(929,131)
694.4535 	DATA 	Mouse:  Left button up, pos=(929,131)
695.2539 	DATA 	Mouse: Left button down, pos=(941,119)
695.2702 	EXP 	Anecdotes: autoDraw = False
695.2702 	EXP 	tache_text: autoDraw = False
695.2702 	EXP 	Validation_button: autoDraw = False
695.2702 	EXP 	feedback_fichier_train: height = 0.05
695.2702 	EXP 	feedback_fichier_train: height = 0.05
695.2702 	EXP 	feedback_fichier_train: height = 0.05
695.2702 	EXP 	feedback_fichier_train: text = 'ITEMS'
695.2702 	EXP 	feedbacktext: autoDraw = True
695.2702 	EXP 	feedback_fichier_train: autoDraw = True
695.3551 	DATA 	Mouse:  Left button up, pos=(941,119)
700.2700 	EXP 	feedbacktext: autoDraw = False
700.2700 	EXP 	feedback_fichier_train: autoDraw = False
700.2700 	EXP 	feedbacktext: autoDraw = False
700.2700 	EXP 	feedback_fichier_train: autoDraw = False
700.2700 	EXP 	text: autoDraw = True
700.7544 	EXP 	New trial (rep=0, index=30): {'anecdotes': 'Il y a en moyenne 178 graines de sésames sur le pain du Big Mac de McDonald  ', 'fichier': 'NOMS', 'anecdotes_reco': 'Il y a en moyenne 178 graines de sésames sur le pain du Big Mac de McDonald  '}
700.7701 	EXP 	text: autoDraw = False
700.7701 	EXP 	text: autoDraw = False
700.7701 	EXP 	Anecdotes: height = 0.05
700.7701 	EXP 	Anecdotes: height = 0.05
700.7701 	EXP 	Anecdotes: height = 0.05
700.7701 	EXP 	Anecdotes: text = 'Il y a en moyenne 178 graines de sésames sur le pain du Big Mac de McDonald  '
700.7701 	EXP 	Anecdotes: autoDraw = True
700.7701 	EXP 	tache_text: autoDraw = True
700.7701 	EXP 	Validation_button: autoDraw = True
701.4202 	DATA 	Keypress: capslock
701.5563 	DATA 	Keypress: i
701.6535 	DATA 	Keypress: capslock
701.7870 	DATA 	Keypress: l
701.9534 	DATA 	Keypress: space
702.0702 	DATA 	Keypress: y
702.2063 	DATA 	Keypress: space
702.2704 	DATA 	Keypress: a
702.4869 	DATA 	Keypress: space
702.5538 	DATA 	Keypress: e
702.7536 	DATA 	Keypress: n
702.9367 	DATA 	Keypress: space
703.0204 	DATA 	Keypress: m
703.2534 	DATA 	Keypress: o
703.5035 	DATA 	Keypress: y
703.7202 	DATA 	Keypress: e
703.8868 	DATA 	Keypress: n
704.0537 	DATA 	Keypress: n
704.1369 	DATA 	Keypress: e
704.2367 	DATA 	Keypress: space
704.8036 	DATA 	Keypress: num_1
705.1368 	DATA 	Keypress: num_7
705.3729 	DATA 	Keypress: num_8
705.6700 	DATA 	Keypress: space
705.8201 	DATA 	Keypress: g
706.0200 	DATA 	Keypress: r
706.1202 	DATA 	Keypress: a
706.1730 	DATA 	Keypress: i
706.3869 	DATA 	Keypress: n
706.4535 	DATA 	Keypress: e
706.6700 	DATA 	Keypress: s
706.7369 	DATA 	Keypress: space
706.8369 	DATA 	Keypress: d
706.9369 	DATA 	Keypress: e
706.9896 	DATA 	Keypress: space
707.1369 	DATA 	Keypress: s
707.2534 	DATA 	Keypress: 2
707.3564 	DATA 	Keypress: s
707.5895 	DATA 	Keypress: a
708.1731 	DATA 	Keypress: m
708.3036 	DATA 	Keypress: e
708.5201 	DATA 	Keypress: s
708.6367 	DATA 	Keypress: space
708.8061 	DATA 	Keypress: d
709.1369 	DATA 	Keypress: backspace
709.3701 	DATA 	Keypress: s
709.4537 	DATA 	Keypress: u
709.6035 	DATA 	Keypress: r
709.7367 	DATA 	Keypress: space
709.8702 	DATA 	Keypress: l
709.9366 	DATA 	Keypress: e
710.0366 	DATA 	Keypress: space
710.1033 	DATA 	Keypress: p
710.3727 	DATA 	Keypress: a
710.5536 	DATA 	Keypress: i
710.7534 	DATA 	Keypress: n
710.9033 	DATA 	Keypress: space
711.0035 	DATA 	Keypress: d
711.1533 	DATA 	Keypress: u
711.2703 	DATA 	Keypress: space
711.3034 	DATA 	Keypress: capslock
711.4868 	DATA 	Keypress: b
711.6867 	DATA 	Keypress: capslock
711.8370 	DATA 	Keypress: i
712.0036 	DATA 	Keypress: g
712.5701 	DATA 	Keypress: space
712.6867 	DATA 	Keypress: capslock
712.8368 	DATA 	Keypress: m
712.9200 	DATA 	Keypress: capslock
712.9536 	DATA 	Keypress: a
713.1534 	DATA 	Keypress: c
713.4368 	DATA 	Keypress: space
713.6060 	DATA 	Keypress: d
713.7034 	DATA 	Keypress: e
713.8035 	DATA 	Keypress: space
714.0701 	DATA 	Keypress: capslock
714.1899 	DATA 	Keypress: m
714.2702 	DATA 	Keypress: capslock
714.3872 	DATA 	Keypress: c
714.5868 	DATA 	Keypress: d
714.7559 	DATA 	Keypress: o
715.0034 	DATA 	Keypress: backspace
715.0869 	DATA 	Keypress: capslock
715.1896 	DATA 	Keypress: d
715.3533 	DATA 	Keypress: backspace
715.5535 	DATA 	Keypress: backspace
715.6866 	DATA 	Keypress: d
715.8374 	DATA 	Keypress: capslock
715.9536 	DATA 	Keypress: o
716.1535 	DATA 	Keypress: n
716.2535 	DATA 	Keypress: a
716.3702 	DATA 	Keypress: l
716.5366 	DATA 	Keypress: d
718.4699 	DATA 	Mouse: Left button down, pos=(955,126)
718.5895 	DATA 	Mouse:  Left button up, pos=(955,126)
720.0700 	DATA 	Mouse: Left button down, pos=(958,111)
720.0866 	EXP 	Anecdotes: autoDraw = False
720.0866 	EXP 	tache_text: autoDraw = False
720.0866 	EXP 	Validation_button: autoDraw = False
720.0866 	EXP 	feedback_fichier_train: height = 0.05
720.0866 	EXP 	feedback_fichier_train: height = 0.05
720.0866 	EXP 	feedback_fichier_train: height = 0.05
720.0866 	EXP 	feedback_fichier_train: text = 'NOMS'
720.0866 	EXP 	feedbacktext: autoDraw = True
720.0866 	EXP 	feedback_fichier_train: autoDraw = True
720.1885 	DATA 	Mouse:  Left button up, pos=(958,111)
725.0864 	EXP 	feedbacktext: autoDraw = False
725.0864 	EXP 	feedback_fichier_train: autoDraw = False
725.0864 	EXP 	feedbacktext: autoDraw = False
725.0864 	EXP 	feedback_fichier_train: autoDraw = False
725.0864 	EXP 	text: autoDraw = True
725.5710 	EXP 	New trial (rep=0, index=31): {'anecdotes': 'L’indicatif téléphonique international de l’Antarctique est 672 ', 'fichier': 'INFOS', 'anecdotes_reco': 'L’indicatif téléphonique international de l’Antarctique est 672 '}
725.5864 	EXP 	text: autoDraw = False
725.5864 	EXP 	text: autoDraw = False
725.5864 	EXP 	Anecdotes: height = 0.05
725.5864 	EXP 	Anecdotes: height = 0.05
725.5864 	EXP 	Anecdotes: height = 0.05
725.5864 	EXP 	Anecdotes: text = 'L’indicatif téléphonique international de l’Antarctique est 672 '
725.5864 	EXP 	Anecdotes: autoDraw = True
725.5864 	EXP 	tache_text: autoDraw = True
725.5864 	EXP 	Validation_button: autoDraw = True
726.2203 	DATA 	Keypress: capslock
726.4198 	DATA 	Keypress: l
726.4367 	DATA 	Keypress: capslock
726.6365 	DATA 	Keypress: 4
726.7534 	DATA 	Keypress: i
726.9535 	DATA 	Keypress: n
727.0202 	DATA 	Keypress: d
727.1699 	DATA 	Keypress: i
727.2533 	DATA 	Keypress: c
727.3368 	DATA 	Keypress: a
727.5034 	DATA 	Keypress: t
727.5893 	DATA 	Keypress: i
727.7366 	DATA 	Keypress: f
728.0365 	DATA 	Keypress: space
728.4366 	DATA 	Keypress: t
728.5366 	DATA 	Keypress: 2
728.6698 	DATA 	Keypress: l
728.7532 	DATA 	Keypress: 2
729.0867 	DATA 	Keypress: p
729.3197 	DATA 	Keypress: h
729.4701 	DATA 	Keypress: o
729.6867 	DATA 	Keypress: n
729.8534 	DATA 	Keypress: i
729.9701 	DATA 	Keypress: q
730.0698 	DATA 	Keypress: u
730.1724 	DATA 	Keypress: e
730.2700 	DATA 	Keypress: space
730.3531 	DATA 	Keypress: i
730.5530 	DATA 	Keypress: n
730.6866 	DATA 	Keypress: t
730.7533 	DATA 	Keypress: e
730.8866 	DATA 	Keypress: r
731.1364 	DATA 	Keypress: n
731.2365 	DATA 	Keypress: a
731.4032 	DATA 	Keypress: t
731.4867 	DATA 	Keypress: i
731.6697 	DATA 	Keypress: o
731.8200 	DATA 	Keypress: n
731.9198 	DATA 	Keypress: a
732.0698 	DATA 	Keypress: l
732.2060 	DATA 	Keypress: space
732.3031 	DATA 	Keypress: d
732.3698 	DATA 	Keypress: e
732.4364 	DATA 	Keypress: space
732.6057 	DATA 	Keypress: l
